DATATYPE	CNT	 TIME	 LPCX	 LPCY	 LPD	 LPS	 LPV	 RPCX	 RPCY	 RPD	 RPS	 RPV	 LEYEX	 LEYEY	 LEYEZ	 LPUPILD	 LPUPILV	 REYEX	 REYEY	 REYEZ	 RPUPILD	 RPUPILV	 BKID	 BKDUR	 BKPMIN	 USER	
SMP	53269	916.71143	0.39180	0.63359	10.38302	1.08014	1	0.73878	0.61076	11.76988	1.08014	1	-0.01959	-0.01704	0.64916	0.00303	1	0.04174	-0.01382	0.62463	0.00339	1	0	0.00000	24	130	
MSG	285	916.7232	88
SMP	53270	916.73120	0.39171	0.63307	10.34353	1.08993	1	0.73873	0.61036	11.51691	1.08993	1	-0.01959	-0.01704	0.64916	0.00318	1	0.04174	-0.01382	0.62463	0.00330	1	0	0.00000	24	88	
MSG	286	916.7361	52
SMP	53271	916.74414	0.39164	0.63298	10.31430	1.09972	1	0.73876	0.61049	11.68696	1.09972	1	-0.01959	-0.01704	0.64916	0.00312	1	0.04174	-0.01382	0.62463	0.00332	1	0	0.00000	24	52	
MSG	287	916.7525	85
SMP	53272	916.76050	0.39164	0.63299	10.40628	1.09115	1	0.73852	0.61009	11.68898	1.09115	1	-0.01848	-0.01592	0.60875	0.00311	1	0.04151	-0.01378	0.62298	0.00334	1	0	0.00000	24	85	
MSG	288	916.7708	32
SMP	53273	916.77881	0.39170	0.63308	10.44395	1.07280	1	0.73843	0.61000	11.86401	1.07280	1	-0.01848	-0.01592	0.60875	0.00311	1	0.04151	-0.01378	0.62298	0.00333	1	0	0.00000	24	32	
MSG	289	916.7855	86
SMP	53274	916.79346	0.39166	0.63319	10.51942	1.05445	1	0.73853	0.60982	11.79487	1.05445	1	-0.01848	-0.01592	0.60875	0.00314	1	0.04151	-0.01378	0.62298	0.00338	1	0	0.00000	24	86	
MSG	290	916.8019	72
SMP	53275	916.80994	0.39120	0.63320	10.75547	1.05445	1	0.73822	0.61036	11.82301	1.05445	1	-0.01987	-0.01707	0.65042	0.00311	1	0.04227	-0.01398	0.63439	0.00336	1	0	0.00000	24	72	
MSG	291	916.82	51
SMP	53276	916.82800	0.39153	0.63397	11.34712	1.07280	1	0.73803	0.60984	11.52476	1.07280	1	-0.01987	-0.01707	0.65042	0.00305	1	0.04227	-0.01398	0.63439	0.00329	1	0	0.00000	24	51	
MSG	292	916.8347	85
SMP	53277	916.84265	0.39150	0.63369	11.18782	1.09115	1	0.73796	0.61053	11.74920	1.09115	1	-0.01987	-0.01707	0.65042	0.00308	1	0.04227	-0.01398	0.63439	0.00345	1	0	0.00000	24	85	
SMP	53278	916.85913	0.39082	0.63360	10.77205	1.10951	1	0.73765	0.61046	11.40606	1.10951	1	-0.01987	-0.01707	0.65042	0.00302	1	0.04166	-0.01387	0.62698	0.00340	1	0	0.00000	24	85	
MSG	293	916.8702	1
SMP	53279	916.87817	0.39048	0.63268	10.03329	1.10951	1	0.73737	0.61071	11.62212	1.10951	1	-0.01987	-0.01707	0.65042	0.00343	1	0.04166	-0.01387	0.62698	0.00364	1	0	0.00000	24	1	
MSG	294	916.8854	59
SMP	53280	916.89343	0.39042	0.63306	10.06919	1.10951	1	0.73741	0.61078	11.76610	1.10951	1	-0.01987	-0.01707	0.65042	0.00338	1	0.04166	-0.01387	0.62698	0.00349	1	0	0.00000	24	59	
MSG	295	916.9004	124
SMP	53281	916.90839	0.39012	0.63358	10.52526	1.10951	1	0.73714	0.61067	12.12129	1.11883	1	-0.02024	-0.01717	0.65426	0.00307	1	0.04297	-0.01433	0.64756	0.00327	1	0	0.00000	24	124	
MSG	296	916.9169	87
SMP	53282	916.92493	0.39004	0.63336	10.28065	1.11883	1	0.73668	0.61015	11.76852	1.12816	1	-0.02024	-0.01717	0.65426	0.00336	1	0.04297	-0.01433	0.64756	0.00332	1	0	0.00000	24	87	
MSG	297	916.9333	92
SMP	53283	916.94128	0.39012	0.63413	10.37265	1.12816	1	0.73664	0.61049	11.82589	1.13748	1	-0.02024	-0.01717	0.65426	0.00332	1	0.04297	-0.01433	0.64756	0.00340	1	0	0.00000	24	92	
MSG	298	916.95	52
SMP	53284	916.95801	0.38921	0.63467	10.78187	1.13748	1	0.73632	0.61046	11.40606	1.14681	1	-0.02024	-0.01717	0.65426	0.00328	1	0.04205	-0.01400	0.63546	0.00340	1	0	0.00000	24	52	
MSG	299	916.9661	20
SMP	53285	916.97412	0.38913	0.63413	10.73741	1.14681	1	0.73646	0.61003	11.59709	1.14681	1	-0.02024	-0.01717	0.65426	0.00334	1	0.04205	-0.01400	0.63546	0.00322	1	0	0.00000	24	20	
MSG	300	916.9825	24
SMP	53286	916.99054	0.38915	0.63425	10.73355	1.14681	1	0.73644	0.60999	11.48821	1.14681	1	-0.02024	-0.01717	0.65426	0.00340	1	0.04205	-0.01400	0.63546	0.00323	1	0	0.00000	24	24	
SMP	53287	917.00842	0.38915	0.63425	10.73355	1.14681	1	0.73645	0.61000	11.46013	1.14681	1	-0.02024	-0.01717	0.65426	0.00340	1	0.04205	-0.01400	0.63546	0.00321	1	0	0.00000	24	24	
MSG	301	917.0154	68
SMP	53288	917.02344	0.38954	0.63344	10.14987	1.14681	1	0.73646	0.60989	11.64594	1.14681	1	-0.02024	-0.01717	0.65426	0.00339	1	0.04205	-0.01400	0.63546	0.00325	1	0	0.00000	24	68	
SMP	53289	917.04016	0.38966	0.63335	10.91336	1.14681	1	0.73645	0.60992	11.71007	1.14681	1	-0.02024	-0.01717	0.65426	0.00315	1	0.04205	-0.01400	0.63546	0.00325	1	0	0.00000	24	68	
SMP	53290	917.07928	0.38965	0.63309	10.95733	1.14681	1	0.73681	0.60986	11.86920	1.13748	1	-0.02024	-0.01717	0.65426	0.00316	1	0.04092	-0.01355	0.61761	0.00327	1	0	0.00000	24	68	
MSG	302	917.0747	16
SMP	53291	917.08270	0.38983	0.63352	10.55461	1.13748	1	0.73686	0.60959	11.50182	1.12816	1	-0.02024	-0.01717	0.65426	0.00299	1	0.04092	-0.01355	0.61761	0.00353	1	0	0.00000	24	16	
MSG	303	917.084	70
SMP	53292	917.09204	0.38992	0.63307	10.44107	1.12816	1	0.73711	0.60871	11.52471	1.11883	1	-0.02024	-0.01717	0.65426	0.00321	1	0.04092	-0.01355	0.61761	0.00363	1	0	0.00000	24	70	
MSG	304	917.1035	25
SMP	53293	917.11151	0.38989	0.63372	10.96975	1.10048	1	0.73734	0.60926	11.59444	1.08300	1	-0.01859	-0.01588	0.60482	0.00302	1	0.17793	-0.06061	2.73940	0.00359	0	0	0.00000	24	25	
MSG	305	917.1144	-20
SMP	53294	917.12238	0.39030	0.63378	10.63977	1.06464	1	0.73706	0.61019	11.89469	1.05648	1	-0.01859	-0.01588	0.60482	0.00301	1	0.17793	-0.06061	2.73940	0.00327	0	0	0.00000	24	-20	
MSG	306	917.1316	-9
SMP	53295	917.13959	0.39016	0.63372	10.80554	1.03813	1	0.73721	0.61009	11.95525	1.02997	1	-0.01859	-0.01588	0.60482	0.00301	1	0.17793	-0.06061	2.73940	0.00352	0	0	0.00000	24	-9	
MSG	307	917.1511	20
SMP	53296	917.15906	0.39020	0.63390	10.75662	1.02997	1	0.73757	0.61058	11.81146	1.02997	1	-0.02006	-0.01712	0.65238	0.00296	1	0.04166	-0.01387	0.62698	0.00352	1	0	0.00000	24	20	
MSG	308	917.1643	106
SMP	53297	917.17230	0.39025	0.63384	10.37186	1.04832	1	0.73757	0.61049	11.74152	1.05648	1	-0.02006	-0.01712	0.65238	0.00331	1	0.04166	-0.01387	0.62698	0.00362	1	0	0.00000	24	106	
SMP	53298	917.18970	0.39012	0.63465	10.43649	1.07484	1	0.73730	0.61114	11.96726	1.08300	1	-0.02006	-0.01712	0.65238	0.00318	1	0.04166	-0.01387	0.62698	0.00337	1	0	0.00000	24	106	
MSG	309	917.1991	66
SMP	53299	917.20715	0.39013	0.63418	10.37278	1.10135	1	0.73730	0.61114	11.96726	1.10951	1	-0.02006	-0.01712	0.65238	0.00333	1	0.04166	-0.01387	0.62698	0.00337	1	0	0.00000	24	66	
MSG	310	917.2143	32
SMP	53300	917.22235	0.39003	0.63398	10.28023	1.10951	1	0.73714	0.61127	11.69905	1.10951	1	-0.02006	-0.01712	0.65238	0.00331	1	0.04166	-0.01387	0.62698	0.00341	1	0	0.00000	24	32	
MSG	311	917.2301	-12
SMP	53301	917.23810	0.39010	0.63411	10.30915	1.10951	1	0.73732	0.61158	12.05178	1.10951	1	-0.02006	-0.01712	0.65238	0.00332	1	0.04166	-0.01387	0.62698	0.00343	1	0	0.00000	24	-12	
MSG	312	917.2482	9
SMP	53302	917.25616	0.39035	0.63412	10.65434	1.10951	1	0.73713	0.61142	11.73684	1.11883	1	-0.02006	-0.01712	0.65238	0.00323	1	0.04297	-0.01433	0.64756	0.00340	1	0	0.00000	24	9	
MSG	313	917.2643	36
SMP	53303	917.27228	0.39012	0.63381	10.13965	1.11883	1	0.73714	0.61148	12.28072	1.12816	1	-0.02006	-0.01712	0.65238	0.00330	1	0.04297	-0.01433	0.64756	0.00338	1	0	0.00000	24	36	
MSG	314	917.2913	22
SMP	53304	917.29932	0.39057	0.63455	10.86359	1.12816	1	0.73724	0.61126	12.37023	1.13748	1	-0.02006	-0.01712	0.65238	0.00330	1	0.04297	-0.01433	0.64756	0.00336	1	0	0.00000	24	22	
MSG	315	917.3029	51
SMP	53305	917.31091	0.39045	0.63463	10.73731	1.13748	1	0.73723	0.61022	11.91958	1.14681	1	-0.02006	-0.01712	0.65238	0.00329	1	0.04297	-0.01433	0.64756	0.00350	1	0	0.00000	24	51	
SMP	53306	917.32050	0.39029	0.63418	10.55219	1.14681	1	0.73742	0.61072	11.57453	1.14681	1	-0.02006	-0.01712	0.65238	0.00320	1	0.04297	-0.01433	0.64756	0.00347	1	0	0.00000	24	51	
SMP	53307	917.34253	0.39017	0.63406	10.36875	1.14681	1	0.73747	0.61059	11.69898	1.14681	1	-0.02006	-0.01712	0.65238	0.00327	1	0.04297	-0.01433	0.64756	0.00348	1	0	0.00000	24	51	
MSG	316	917.3517	84
SMP	53308	917.35968	0.39017	0.63406	10.36875	1.14681	1	0.73753	0.61059	11.74571	1.13748	1	-0.02006	-0.01712	0.65238	0.00327	1	0.04166	-0.01387	0.62698	0.00358	1	0	0.00000	24	84	
MSG	317	917.3666	0
SMP	53309	917.37463	0.39017	0.63406	10.36875	1.13748	1	0.73738	0.61136	12.08602	1.12816	1	-0.02006	-0.01712	0.65238	0.00327	1	0.04166	-0.01387	0.62698	0.00334	1	0	0.00000	24	0	
MSG	318	917.3854	70
SMP	53310	917.39337	0.39042	0.63431	10.77249	1.12816	1	0.73756	0.61090	12.00945	1.11883	1	-0.02006	-0.01712	0.65238	0.00325	1	0.04166	-0.01387	0.62698	0.00348	1	0	0.00000	24	70	
MSG	319	917.4238	103
SMP	53311	917.43182	0.39043	0.63417	10.50336	1.11883	1	0.73764	0.61063	11.71849	1.10951	1	-0.02006	-0.01712	0.65238	0.00324	1	0.04166	-0.01387	0.62698	0.00350	1	0	0.00000	24	103	
MSG	320	917.4509	92
SMP	53312	917.45886	0.39014	0.63463	10.73731	1.10951	1	0.73760	0.61125	11.91739	1.10951	1	-0.02006	-0.01712	0.65238	0.00328	1	0.04166	-0.01387	0.62698	0.00332	1	0	0.00000	24	92	
MSG	321	917.4547	89
SMP	53313	917.46265	0.39043	0.63475	10.80198	1.10951	1	0.73763	0.61139	11.93219	1.10951	1	-0.02006	-0.01712	0.65238	0.00310	1	0.04166	-0.01387	0.62698	0.00329	1	0	0.00000	24	89	
SMP	53314	917.47375	0.39022	0.63463	10.81210	1.10951	1	0.73774	0.61097	11.80065	1.10951	1	-0.02006	-0.01712	0.65238	0.00323	1	0.04166	-0.01387	0.62698	0.00342	1	0	0.00000	24	89	
SMP	53315	917.48401	0.39045	0.63477	10.95338	1.10951	1	0.73752	0.61093	11.57046	1.10951	1	-0.02006	-0.01712	0.65238	0.00327	1	0.04166	-0.01387	0.62698	0.00334	1	0	0.00000	24	89	
MSG	322	917.4919	80
SMP	53316	917.49988	0.39028	0.63472	10.78815	1.10951	1	0.73771	0.61119	11.89713	1.10951	1	-0.02006	-0.01712	0.65238	0.00327	1	0.04166	-0.01387	0.62698	0.00333	1	0	0.00000	24	80	
MSG	323	917.521	136
SMP	53317	917.52899	0.39036	0.63526	11.08527	1.10951	1	0.73773	0.61132	11.91879	1.10951	1	-0.02006	-0.01712	0.65238	0.00317	1	0.04166	-0.01387	0.62698	0.00330	1	0	0.00000	24	136	
SMP	53318	917.53265	0.39027	0.63480	10.79174	1.10951	1	0.73779	0.61090	11.82345	1.10951	1	-0.02006	-0.01712	0.65238	0.00329	1	0.04166	-0.01387	0.62698	0.00341	1	0	0.00000	24	136	
SMP	53319	917.55090	0.39035	0.63511	10.71388	1.10951	1	0.73762	0.61116	11.78589	1.10135	1	-0.02006	-0.01712	0.65238	0.00320	1	0.17793	-0.06061	2.73940	0.00329	0	0	0.00000	24	136	
MSG	324	917.5577	81
SMP	53320	917.56567	0.39052	0.63485	10.48977	1.10135	1	0.73698	0.61128	11.47987	1.09319	1	-0.02006	-0.01712	0.65238	0.00319	1	0.17793	-0.06061	2.73940	0.00342	0	0	0.00000	24	81	
MSG	325	917.5743	67
SMP	53321	917.58228	0.39037	0.63516	10.44395	1.09319	1	0.73688	0.61134	11.39329	1.08503	1	-0.02006	-0.01712	0.65238	0.00311	1	0.17793	-0.06061	2.73940	0.00350	0	0	0.00000	24	67	
MSG	326	917.5904	38
SMP	53322	917.59839	0.39046	0.63525	10.66591	1.06668	1	0.73685	0.61117	11.40193	1.07600	1	-0.01859	-0.01605	0.60482	0.00311	1	0.04205	-0.01412	0.63546	0.00351	1	0	0.00000	24	38	
MSG	327	917.6072	36
SMP	53323	917.61523	0.39039	0.63525	10.52250	1.05765	1	0.73708	0.61094	11.72986	1.07513	1	-0.01859	-0.01605	0.60482	0.00311	1	0.04205	-0.01412	0.63546	0.00358	1	0	0.00000	24	36	
MSG	328	917.6233	42
SMP	53324	917.63129	0.39046	0.63525	10.66591	1.05678	1	0.73691	0.61152	11.56296	1.07426	1	-0.01859	-0.01605	0.60482	0.00311	1	0.04205	-0.01412	0.63546	0.00347	1	0	0.00000	24	42	
MSG	329	917.6407	145
SMP	53325	917.64868	0.39039	0.63525	10.52250	1.06448	1	0.73669	0.61120	12.13246	1.07264	1	-0.01941	-0.01670	0.62956	0.00312	1	0.04092	-0.01366	0.61761	0.00344	1	0	0.00000	24	145	
MSG	330	917.6572	88
SMP	53326	917.66516	0.39038	0.63523	10.45058	1.08120	1	0.73701	0.61132	11.58732	1.07188	1	-0.01941	-0.01670	0.62956	0.00311	1	0.04092	-0.01366	0.61761	0.00354	1	0	0.00000	24	88	
MSG	331	917.6725	6
SMP	53327	917.68054	0.39046	0.63525	10.66591	1.08044	1	0.73688	0.61127	11.95418	1.07112	1	-0.01941	-0.01670	0.62956	0.00311	1	0.04092	-0.01366	0.61761	0.00346	1	0	0.00000	24	6	
MSG	332	917.6901	39
SMP	53328	917.69812	0.39045	0.63523	10.58194	1.07112	1	0.73711	0.61148	11.75980	1.07112	1	-0.01859	-0.01605	0.60482	0.00310	1	0.04297	-0.01433	0.64756	0.00345	1	0	0.00000	24	39	
MSG	333	917.7078	54
SMP	53329	917.71576	0.39045	0.63523	10.58194	1.06255	1	0.73706	0.61121	11.63270	1.07188	1	-0.01859	-0.01605	0.60482	0.00310	1	0.04297	-0.01433	0.64756	0.00342	1	0	0.00000	24	54	
MSG	334	917.7219	41
SMP	53330	917.72992	0.39045	0.63523	10.58194	1.06331	1	0.73706	0.61121	11.63270	1.07264	1	-0.01859	-0.01605	0.60482	0.00310	1	0.04297	-0.01433	0.64756	0.00342	1	0	0.00000	24	41	
MSG	335	917.7383	26
SMP	53331	917.74628	0.39044	0.63531	10.45071	1.07264	1	0.73695	0.61126	11.58167	1.08196	1	-0.01914	-0.01651	0.62441	0.00316	1	0.04297	-0.01433	0.64756	0.00345	1	0	0.00000	24	26	
MSG	336	917.7546	-14
SMP	53332	917.76263	0.39051	0.63511	10.39797	1.09053	1	0.73703	0.61115	11.56388	1.09053	1	-0.01914	-0.01651	0.62441	0.00313	1	0.04297	-0.01433	0.64756	0.00341	1	0	0.00000	24	-14	
MSG	337	917.7711	51
SMP	53333	917.77911	0.39051	0.63511	10.39797	1.09909	1	0.73702	0.61114	11.67977	1.09909	1	-0.01914	-0.01651	0.62441	0.00313	1	0.04297	-0.01433	0.64756	0.00350	1	0	0.00000	24	51	
MSG	338	917.7876	89
SMP	53334	917.79565	0.39045	0.63514	10.31558	1.11744	1	0.73729	0.61114	11.61278	1.09996	1	-0.01987	-0.01732	0.65042	0.00308	1	0.17793	-0.06061	2.73940	0.00332	0	0	0.00000	24	89	
SMP	53335	917.81201	0.39046	0.63524	10.37700	1.10975	1	0.73731	0.61110	11.45441	1.09226	1	-0.01987	-0.01732	0.65042	0.00303	1	0.17793	-0.06061	2.73940	0.00331	0	0	0.00000	24	89	
MSG	339	917.8204	102
SMP	53336	917.82843	0.39044	0.63526	10.44313	1.10205	1	0.73762	0.61119	11.76994	1.08457	1	-0.01987	-0.01732	0.65042	0.00302	1	0.17793	-0.06061	2.73940	0.00329	0	0	0.00000	24	102	
MSG	340	917.8369	40
SMP	53337	917.84491	0.39042	0.63494	10.27606	1.09435	1	0.73725	0.61138	11.95492	1.07687	1	-0.01987	-0.01732	0.65042	0.00314	1	0.17793	-0.06061	2.73940	0.00333	0	0	0.00000	24	40	
MSG	341	917.8531	19
SMP	53338	917.86115	0.39036	0.63516	10.31507	1.07687	1	0.73730	0.61129	11.92039	1.07687	1	-0.01987	-0.01732	0.65042	0.00316	1	0.17793	-0.06061	2.73940	0.00345	0	0	0.00000	24	19	
MSG	342	917.8696	84
SMP	53339	917.87762	0.39047	0.63556	10.34271	1.07687	1	0.73689	0.61142	11.32383	1.07687	1	-0.01987	-0.01732	0.65042	0.00306	1	0.17793	-0.06061	2.73940	0.00352	0	0	0.00000	24	84	
MSG	343	917.8862	23
SMP	53340	917.89417	0.39058	0.63555	10.69021	1.06708	1	0.73686	0.61123	11.46646	1.08457	1	-0.01941	-0.01670	0.62956	0.00312	1	0.04205	-0.01406	0.63546	0.00351	1	0	0.00000	24	23	
MSG	344	917.9025	85
SMP	53341	917.91052	0.39033	0.63546	10.53830	1.07478	1	0.73689	0.61153	11.62055	1.09226	1	-0.01941	-0.01670	0.62956	0.00310	1	0.04205	-0.01406	0.63546	0.00344	1	0	0.00000	24	85	
MSG	345	917.9199	61
SMP	53342	917.92792	0.39022	0.63507	10.38885	1.08247	1	0.73694	0.61150	11.68262	1.09996	1	-0.01941	-0.01670	0.62956	0.00311	1	0.04205	-0.01406	0.63546	0.00344	1	0	0.00000	24	61	
MSG	346	917.9465	34
SMP	53343	917.95447	0.38981	0.63565	10.95951	1.09996	1	0.73657	0.61143	12.34831	1.11744	1	-0.02024	-0.01742	0.65426	0.00300	1	0.04205	-0.01406	0.63546	0.00347	1	0	0.00000	24	34	
MSG	347	917.9523	-1
SMP	53344	917.96033	0.39020	0.63601	10.89298	1.12723	1	0.73657	0.61146	12.36848	1.12723	1	-0.02024	-0.01742	0.65426	0.00311	1	0.04205	-0.01406	0.63546	0.00346	1	0	0.00000	24	-1	
SMP	53345	917.97626	0.39020	0.63575	10.88345	1.13702	1	0.73660	0.61138	12.38708	1.13702	1	-0.02024	-0.01742	0.65426	0.00313	1	0.04205	-0.01406	0.63546	0.00346	1	0	0.00000	24	-1	
MSG	348	917.99	44
SMP	53346	917.99805	0.38975	0.63544	11.45687	1.14681	1	0.73651	0.61116	12.29505	1.14681	1	-0.02024	-0.01730	0.65426	0.00318	1	0.04205	-0.01406	0.63546	0.00347	1	0	0.00000	24	44	
SMP	53347	918.00916	0.38986	0.63562	11.30436	1.14681	1	0.73615	0.61119	12.35926	1.14681	1	-0.02024	-0.01730	0.65426	0.00305	1	0.04205	-0.01406	0.63546	0.00345	1	0	0.00000	24	44	
SMP	53348	918.03418	0.38965	0.63541	11.51134	1.14681	1	0.73642	0.61105	11.99386	1.14681	1	-0.02024	-0.01730	0.65426	0.00311	1	0.04205	-0.01406	0.63546	0.00339	1	0	0.00000	24	44	
MSG	349	918.0419	10
SMP	53349	918.04993	0.38949	0.63525	11.15087	1.14681	1	0.73630	0.61080	12.09789	1.13748	1	-0.02024	-0.01730	0.65426	0.00318	1	0.04114	-0.01383	0.62264	0.00339	1	0	0.00000	24	10	
MSG	350	918.0504	-4
SMP	53350	918.05841	0.38982	0.63524	11.20470	1.13748	1	0.73621	0.61075	12.04668	1.12816	1	-0.02024	-0.01730	0.65426	0.00318	1	0.04114	-0.01383	0.62264	0.00340	1	0	0.00000	24	-4	
MSG	351	918.0674	61
SMP	53351	918.07544	0.38964	0.63510	10.78807	1.12816	1	0.73623	0.61070	11.85023	1.11883	1	-0.02024	-0.01730	0.65426	0.00318	1	0.04114	-0.01383	0.62264	0.00341	1	0	0.00000	24	61	
MSG	352	918.0843	101
SMP	53352	918.09229	0.38950	0.63510	10.57340	1.11883	1	0.73652	0.61056	11.84532	1.10951	1	-0.02024	-0.01730	0.65426	0.00318	1	0.04156	-0.01392	0.62906	0.00342	1	0	0.00000	24	101	
MSG	353	918.101	34
SMP	53353	918.10901	0.38982	0.63514	10.86321	1.10951	1	0.73686	0.61012	12.27812	1.10951	1	-0.02024	-0.01730	0.65426	0.00316	1	0.04156	-0.01392	0.62906	0.00321	1	0	0.00000	24	34	
MSG	354	918.1161	84
SMP	53354	918.12415	0.38988	0.63461	10.60135	1.10951	1	0.73696	0.60923	12.41117	1.10951	1	-0.02024	-0.01730	0.65426	0.00308	1	0.04156	-0.01392	0.62906	0.00341	1	0	0.00000	24	84	
MSG	355	918.1327	130
SMP	53355	918.14069	0.38946	0.63537	9.86656	1.10951	1	0.73669	0.60858	11.93593	1.10951	1	-0.01993	-0.01673	0.64431	0.00291	1	0.04114	-0.01348	0.62264	0.00366	1	0	0.00000	24	130	
MSG	356	918.1498	179
SMP	53356	918.15784	0.38887	0.63080	9.10437	1.10951	1	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	0	0.00000	24	179	
MSG	357	918.17	403
SMP	53357	918.17804	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	0	0.00000	24	403	
MSG	358	918.1834	579
SMP	53358	918.19141	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	0	0.00000	24	579	
MSG	359	918.2006	420
SMP	53359	918.20856	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	420	
MSG	360	918.2231	193
SMP	53360	918.23114	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	193	
MSG	361	918.2334	44
SMP	53361	918.24139	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	44	
MSG	362	918.2488	-38
SMP	53362	918.25684	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-38	
MSG	363	918.2686	-120
SMP	53363	918.27661	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-120	
MSG	364	918.2825	-145
SMP	53364	918.29053	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-145	
SMP	53365	918.30975	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-145	
MSG	365	918.3153	-150
SMP	53366	918.32330	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-150	
MSG	366	918.3315	-146
SMP	53367	918.33948	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-146	
SMP	53368	918.35620	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-146	
MSG	367	918.3649	-151
SMP	53369	918.37292	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-151	
MSG	368	918.3824	-380
SMP	53370	918.39038	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-380	
MSG	369	918.4007	-553
SMP	53371	918.40869	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-553	
MSG	370	918.415	-484
SMP	53372	918.42297	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-484	
MSG	371	918.4285	-236
SMP	53373	918.43652	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-236	
MSG	372	918.4484	-21
SMP	53374	918.45642	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	-21	
MSG	373	918.4655	40
SMP	53375	918.47351	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	40	
MSG	374	918.4775	144
SMP	53376	918.48553	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	144	
SMP	53377	918.50262	0.38887	0.63080	9.10437	1.10951	0	0.73669	0.60858	11.93593	1.10951	0	-0.01993	-0.01673	0.64431	0.00262	1	0.04114	-0.01348	0.62264	0.00366	1	433	0.00000	24	144	
